n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
11,4,617,0.05086547377006039,1.5792453289031982,random_individual,4,4,617,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
10,5,973,0.09616195118403878,1.5708990097045898,random_individual,4,5,973,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
9,6,1265,0.09452314615641998,1.5699124336242676,random_individual,4,6,1265,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
8,7,1823,0.1307523943729357,1.5609599351882935,random_individual,4,7,1823,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
7,8,2025,0.12769929308676434,1.5606192350387573,random_individual,4,8,2025,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
6,9,2511,0.13319272379031433,1.5561333894729614,random_individual,4,9,2511,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
5,10,2908,0.12948313972979775,1.5549638271331787,random_individual,4,10,2908,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
4,11,3492,0.14153018213437266,1.5491069555282593,random_individual,4,11,3492,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
3,12,4075,0.15006070543406505,1.5448644161224365,random_individual,4,12,4075,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
2,13,4241,0.15068242867244855,1.5458115339279175,random_individual,4,13,4241,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
1,14,4500,0.15139367866078662,1.5437177419662476,random_individual,4,14,4500,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
0,15,4619,0.15065180159624192,1.5447973012924194,random_individual,4,15,4619,5,Hestmannøy,2,1468684617,40,body_mass,0.07421150278293136,80
14,1,158,0.07125435400922375,1.5817395448684692,shapley_mean,-1,1,158,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
13,2,250,0.09220835658036189,1.5764979124069214,shapley_mean,-1,2,250,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
12,3,444,0.06590561945837502,1.5805268287658691,shapley_mean,-1,3,444,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
11,4,800,0.13004370843621613,1.5589170455932617,shapley_mean,-1,4,800,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
10,5,973,0.14074663120451883,1.5559873580932617,shapley_mean,-1,5,973,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
9,6,1265,0.14374132762773753,1.5561137199401855,shapley_mean,-1,6,1265,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
8,7,1823,0.1597211546599095,1.5428059101104736,shapley_mean,-1,7,1823,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
7,8,2025,0.15455051672631437,1.5436376333236694,shapley_mean,-1,8,2025,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
6,9,2511,0.1538048624846947,1.5426369905471802,shapley_mean,-1,9,2511,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
5,10,2908,0.15482620313202727,1.5426217317581177,shapley_mean,-1,10,2908,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
4,11,3492,0.15301455702991865,1.5441092252731323,shapley_mean,-1,11,3492,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
3,12,4075,0.15611702139697337,1.5436124801635742,shapley_mean,-1,12,4075,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
2,13,4241,0.15890528055622005,1.5423681735992432,shapley_mean,-1,13,4241,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
1,14,4500,0.15464653390209598,1.543929100036621,shapley_mean,-1,14,4500,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
0,15,4619,0.15065180159624192,1.5447973012924194,shapley_mean,-1,15,4619,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
14,1,158,0.013866726310500047,1.6091997623443604,random_individual,0,1,158,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
13,2,250,-0.0004999249541967193,1.5918413400650024,random_individual,0,2,250,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
12,3,444,0.022458607160959626,1.5893549919128418,random_individual,0,3,444,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
11,4,800,0.053724144594026184,1.5811636447906494,random_individual,0,4,800,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
10,5,973,0.059580771082662826,1.5780613422393799,random_individual,0,5,973,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
9,6,1265,0.0660138741717635,1.5762553215026855,random_individual,0,6,1265,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
8,7,1823,0.11926159166508017,1.5610191822052002,random_individual,0,7,1823,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
7,8,2025,0.12542371789445553,1.5595334768295288,random_individual,0,8,2025,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
6,9,2511,0.14534781370905836,1.55216646194458,random_individual,0,9,2511,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
5,10,2908,0.1351312989893189,1.5534226894378662,random_individual,0,10,2908,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
4,11,3492,0.1508126519011968,1.5461002588272095,random_individual,0,11,3492,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
3,12,4075,0.17042647203933445,1.5390077829360962,random_individual,0,12,4075,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
2,13,4241,0.16660382747921626,1.5408703088760376,random_individual,0,13,4241,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
1,14,4500,0.14973805120306558,1.5466465950012207,random_individual,0,14,4500,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
0,15,4619,0.15065180159624192,1.5447973012924194,random_individual,0,15,4619,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
14,1,158,0.03135788788575268,1.6328840255737305,random_individual,1,1,158,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
13,2,250,0.044099981033567485,1.5923643112182617,random_individual,1,2,250,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
12,3,444,0.06606301670154015,1.5823360681533813,random_individual,1,3,444,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
11,4,800,0.12925946143342226,1.5689802169799805,random_individual,1,4,800,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
10,5,973,0.13226412571015353,1.5658961534500122,random_individual,1,5,973,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
9,6,1265,0.1132455373565074,1.5658785104751587,random_individual,1,6,1265,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
8,7,1823,0.08616466106648636,1.5726730823516846,random_individual,1,7,1823,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
7,8,2025,0.0788054045724264,1.574393391609192,random_individual,1,8,2025,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
6,9,2511,0.11146282566692799,1.562942385673523,random_individual,1,9,2511,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
5,10,2908,0.13029889899509467,1.5544919967651367,random_individual,1,10,2908,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
4,11,3492,0.13550826335391816,1.5512017011642456,random_individual,1,11,3492,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
3,12,4075,0.1491700420087163,1.5450690984725952,random_individual,1,12,4075,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
2,13,4241,0.1535508203922862,1.5432919263839722,random_individual,1,13,4241,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
1,14,4500,0.14907981085927274,1.5446481704711914,random_individual,1,14,4500,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
0,15,4619,0.15065180159624192,1.5447973012924194,random_individual,1,15,4619,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
14,1,158,0.02321358257420556,1.5862106084823608,random_individual,2,1,158,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
13,2,250,0.024969651118375756,1.5852597951889038,random_individual,2,2,250,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
12,3,444,0.05073541923673213,1.582365870475769,random_individual,2,3,444,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
11,4,800,0.030735727143204352,1.585248351097107,random_individual,2,4,800,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
10,5,973,0.041017289567777455,1.5833064317703247,random_individual,2,5,973,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
9,6,1265,0.052040301461445296,1.5800671577453613,random_individual,2,6,1265,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
8,7,1823,0.0778293645326242,1.574061393737793,random_individual,2,7,1823,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
7,8,2025,0.07238062430776371,1.5740724802017212,random_individual,2,8,2025,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
6,9,2511,0.10227352196025596,1.5663727521896362,random_individual,2,9,2511,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
5,10,2908,0.12802466758671122,1.557061791419983,random_individual,2,10,2908,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
4,11,3492,0.14647966736650894,1.547451138496399,random_individual,2,11,3492,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
3,12,4075,0.1532589014299675,1.5445576906204224,random_individual,2,12,4075,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
2,13,4241,0.14819424785312743,1.5453031063079834,random_individual,2,13,4241,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
1,14,4500,0.1504990585804209,1.544306993484497,random_individual,2,14,4500,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
0,15,4619,0.15065180159624192,1.5447973012924194,random_individual,2,15,4619,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
14,1,158,0.03762886918568026,1.5949641466140747,random_individual,3,1,158,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
13,2,250,0.052511837955102295,1.592267394065857,random_individual,3,2,250,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
12,3,444,0.054938665100193976,1.582714319229126,random_individual,3,3,444,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
11,4,800,0.023316181326779314,1.5896830558776855,random_individual,3,4,800,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
10,5,973,0.016396807194891495,1.5890082120895386,random_individual,3,5,973,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
9,6,1265,0.05240105768699781,1.5867751836776733,random_individual,3,6,1265,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
8,7,1823,0.060005708732055144,1.5833775997161865,random_individual,3,7,1823,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
7,8,2025,0.06996875334847898,1.5810812711715698,random_individual,3,8,2025,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
6,9,2511,0.06911089652975777,1.5764267444610596,random_individual,3,9,2511,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
5,10,2908,0.08896461728908055,1.570228099822998,random_individual,3,10,2908,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
4,11,3492,0.11748917078378214,1.5604703426361084,random_individual,3,11,3492,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
3,12,4075,0.14566467532933572,1.5478718280792236,random_individual,3,12,4075,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
2,13,4241,0.14769111700237675,1.546567440032959,random_individual,3,13,4241,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
1,14,4500,0.15221553768799229,1.544407844543457,random_individual,3,14,4500,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
0,15,4619,0.15065180159624192,1.5447973012924194,random_individual,3,15,4619,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
14,1,158,-0.01306829526389157,1.5937342643737793,random_individual,4,1,158,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
13,2,250,-0.02222201664362782,1.5926058292388916,random_individual,4,2,250,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
12,3,444,0.01708014292924613,1.584355354309082,random_individual,4,3,444,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
11,4,800,0.08184228978083592,1.5752536058425903,random_individual,4,4,800,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
10,5,973,0.09616195118403878,1.5708990097045898,random_individual,4,5,973,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
9,6,1265,0.09452314615641998,1.5699124336242676,random_individual,4,6,1265,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
8,7,1823,0.1307523943729357,1.5609599351882935,random_individual,4,7,1823,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
7,8,2025,0.12769929308676434,1.5606192350387573,random_individual,4,8,2025,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
6,9,2511,0.13319272379031433,1.5561333894729614,random_individual,4,9,2511,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
5,10,2908,0.12948313972979775,1.5549638271331787,random_individual,4,10,2908,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
4,11,3492,0.14153018213437266,1.5491069555282593,random_individual,4,11,3492,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
3,12,4075,0.15006070543406505,1.5448644161224365,random_individual,4,12,4075,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
2,13,4241,0.15068242867244855,1.5458115339279175,random_individual,4,13,4241,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
1,14,4500,0.15139367866078662,1.5437177419662476,random_individual,4,14,4500,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
0,15,4619,0.15065180159624192,1.5447973012924194,random_individual,4,15,4619,5,Hestmannøy,2,1468684617,80,body_mass,0.07421150278293136,80
14,1,158,0.07125435400922375,1.5817395448684692,shapley_mean,-1,1,158,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
13,2,250,0.09220835658036189,1.5764979124069214,shapley_mean,-1,2,250,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
12,3,444,0.06590561945837502,1.5805268287658691,shapley_mean,-1,3,444,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
11,4,800,0.13004370843621613,1.5589170455932617,shapley_mean,-1,4,800,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
10,5,973,0.14074663120451883,1.5559873580932617,shapley_mean,-1,5,973,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
9,6,1265,0.14374132762773753,1.5561137199401855,shapley_mean,-1,6,1265,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
8,7,1823,0.1597211546599095,1.5428059101104736,shapley_mean,-1,7,1823,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
7,8,2025,0.15455051672631437,1.5436376333236694,shapley_mean,-1,8,2025,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
6,9,2511,0.1538048624846947,1.5426369905471802,shapley_mean,-1,9,2511,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
5,10,2908,0.15482620313202727,1.5426217317581177,shapley_mean,-1,10,2908,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
4,11,3492,0.15301455702991865,1.5441092252731323,shapley_mean,-1,11,3492,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
3,12,4075,0.15611702139697337,1.5436124801635742,shapley_mean,-1,12,4075,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
2,13,4241,0.15890528055622005,1.5423681735992432,shapley_mean,-1,13,4241,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
1,14,4500,0.15464653390209598,1.543929100036621,shapley_mean,-1,14,4500,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
0,15,4619,0.15065180159624192,1.5447973012924194,shapley_mean,-1,15,4619,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
14,1,158,0.013866726310500047,1.6091997623443604,random_individual,0,1,158,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
13,2,250,-0.0004999249541967193,1.5918413400650024,random_individual,0,2,250,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
12,3,444,0.022458607160959626,1.5893549919128418,random_individual,0,3,444,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
11,4,800,0.053724144594026184,1.5811636447906494,random_individual,0,4,800,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
10,5,973,0.059580771082662826,1.5780613422393799,random_individual,0,5,973,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
9,6,1265,0.0660138741717635,1.5762553215026855,random_individual,0,6,1265,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
8,7,1823,0.11926159166508017,1.5610191822052002,random_individual,0,7,1823,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
7,8,2025,0.12542371789445553,1.5595334768295288,random_individual,0,8,2025,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
6,9,2511,0.14534781370905836,1.55216646194458,random_individual,0,9,2511,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
5,10,2908,0.1351312989893189,1.5534226894378662,random_individual,0,10,2908,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
4,11,3492,0.1508126519011968,1.5461002588272095,random_individual,0,11,3492,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
3,12,4075,0.17042647203933445,1.5390077829360962,random_individual,0,12,4075,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
2,13,4241,0.16660382747921626,1.5408703088760376,random_individual,0,13,4241,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
1,14,4500,0.14973805120306558,1.5466465950012207,random_individual,0,14,4500,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
0,15,4619,0.15065180159624192,1.5447973012924194,random_individual,0,15,4619,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
14,1,158,0.03135788788575268,1.6328840255737305,random_individual,1,1,158,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
13,2,250,0.044099981033567485,1.5923643112182617,random_individual,1,2,250,5,Hestmannøy,2,1468684617,150,body_mass,0.07421150278293136,80
