n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
0,15,4578,0.14918341353238537,1.291103482246399,random_individual,2,15,4578,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
14,1,256,0.07040212008757236,1.3105902671813965,random_individual,3,1,256,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
13,2,407,0.044186592731928556,1.311588168144226,random_individual,3,2,407,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
12,3,756,0.052378941727026486,1.3108984231948853,random_individual,3,3,756,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
11,4,1042,0.08435105512760063,1.30659019947052,random_individual,3,4,1042,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
10,5,1595,0.09618896000894576,1.3168402910232544,random_individual,3,5,1595,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
9,6,2176,0.1174853902239296,1.3083242177963257,random_individual,3,6,2176,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
8,7,2294,0.11916436851225388,1.3103286027908325,random_individual,3,7,2294,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
7,8,2691,0.11076443081101855,1.306937336921692,random_individual,3,8,2691,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
6,9,2783,0.11562956667374924,1.3068580627441406,random_individual,3,9,2783,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
5,10,2985,0.12020936429945839,1.3067340850830078,random_individual,3,10,2985,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
4,11,3568,0.13070693511369422,1.2995961904525757,random_individual,3,11,3568,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
3,12,4054,0.13466253449238877,1.295800805091858,random_individual,3,12,4054,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
2,13,4214,0.13945974787888651,1.293491244316101,random_individual,3,13,4214,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
1,14,4405,0.15264839122902313,1.2912362813949585,random_individual,3,14,4405,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
0,15,4578,0.14918341353238537,1.291103482246399,random_individual,3,15,4578,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
14,1,256,0.06659517408645002,1.3146387338638306,random_individual,4,1,256,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
13,2,407,0.08674025595648717,1.310502052307129,random_individual,4,2,407,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
12,3,756,0.11744696433414391,1.303843379020691,random_individual,4,3,756,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
11,4,1042,0.14500242893772064,1.3008688688278198,random_individual,4,4,1042,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
10,5,1595,0.11692337758009204,1.3020286560058594,random_individual,4,5,1595,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
9,6,2176,0.11425061944524581,1.307364583015442,random_individual,4,6,2176,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
8,7,2294,0.10947692893106756,1.3070069551467896,random_individual,4,7,2294,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
7,8,2691,0.12220430453701986,1.3059942722320557,random_individual,4,8,2691,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
6,9,2783,0.12296336597125139,1.3052765130996704,random_individual,4,9,2783,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
5,10,2985,0.12835684755281362,1.3005640506744385,random_individual,4,10,2985,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
4,11,3568,0.15199735719403462,1.289531946182251,random_individual,4,11,3568,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
3,12,4054,0.15834594314959288,1.2878631353378296,random_individual,4,12,4054,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
2,13,4214,0.15328886171716666,1.2906858921051025,random_individual,4,13,4214,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
1,14,4405,0.15215583138682479,1.2897053956985474,random_individual,4,14,4405,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
0,15,4578,0.14918341353238537,1.291103482246399,random_individual,4,15,4578,5,Hestmannøy,0,114168860,20,wing,0.07582938388625593,80
14,1,256,0.10649338870326579,1.3013051748275757,shapley_mean,-1,1,256,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
13,2,407,0.09246556575125196,1.3023496866226196,shapley_mean,-1,2,407,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
12,3,756,0.12798084497375273,1.2993704080581665,shapley_mean,-1,3,756,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
11,4,1042,0.14249268114628058,1.2946569919586182,shapley_mean,-1,4,1042,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
10,5,1595,0.13439732243783353,1.3058210611343384,shapley_mean,-1,5,1595,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
9,6,1713,0.1435862930467498,1.3007550239562988,shapley_mean,-1,6,1713,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
8,7,2294,0.1471795161240409,1.2967426776885986,shapley_mean,-1,7,2294,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
7,8,2691,0.14115816095800462,1.2975194454193115,shapley_mean,-1,8,2691,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
6,9,2783,0.14056799769598957,1.2971502542495728,shapley_mean,-1,9,2783,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
5,10,2985,0.13841680505240797,1.2991515398025513,shapley_mean,-1,10,2985,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
4,11,3568,0.1252090547205132,1.2997198104858398,shapley_mean,-1,11,3568,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
3,12,3728,0.12769860170630876,1.2982680797576904,shapley_mean,-1,12,3728,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
2,13,4214,0.13707795979860726,1.2954400777816772,shapley_mean,-1,13,4214,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
1,14,4405,0.14313009418592518,1.294236421585083,shapley_mean,-1,14,4405,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
0,15,4578,0.14918341353238537,1.291103482246399,shapley_mean,-1,15,4578,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
14,1,256,0.046669666915578785,1.32356858253479,random_individual,0,1,256,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
13,2,407,0.04152463068370188,1.3273404836654663,random_individual,0,2,407,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
12,3,756,0.06043264775061992,1.3268940448760986,random_individual,0,3,756,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
11,4,1042,0.08574914952790215,1.3094319105148315,random_individual,0,4,1042,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
10,5,1595,0.09317216762491334,1.3084453344345093,random_individual,0,5,1595,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
9,6,1713,0.10117114752933389,1.3042241334915161,random_individual,0,6,1713,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
8,7,2294,0.12125312628816377,1.2949724197387695,random_individual,0,7,2294,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
7,8,2691,0.13581977995177857,1.2950990200042725,random_individual,0,8,2691,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
6,9,2783,0.14323522429594812,1.2950117588043213,random_individual,0,9,2783,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
5,10,2985,0.14309853387300314,1.295495629310608,random_individual,0,10,2985,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
4,11,3568,0.15158808077481156,1.288567066192627,random_individual,0,11,3568,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
3,12,3728,0.1553050838134635,1.287074327468872,random_individual,0,12,3728,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
2,13,4214,0.1519095529956625,1.2893816232681274,random_individual,0,13,4214,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
1,14,4405,0.15053398851045896,1.2912825345993042,random_individual,0,14,4405,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
0,15,4578,0.14918341353238537,1.291103482246399,random_individual,0,15,4578,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
14,1,256,0.07634053878869432,1.3160219192504883,random_individual,1,1,256,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
13,2,407,0.11225510795382965,1.3062689304351807,random_individual,1,2,407,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
12,3,756,0.13760378590899108,1.3042594194412231,random_individual,1,3,756,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
11,4,1042,0.14257581785390022,1.3037028312683105,random_individual,1,4,1042,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
10,5,1595,0.129563666703119,1.310560941696167,random_individual,1,5,1595,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
9,6,1713,0.13243755849649297,1.3143744468688965,random_individual,1,6,1713,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
8,7,2294,0.14426363855201998,1.3008944988250732,random_individual,1,7,2294,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
7,8,2691,0.18172872874892987,1.28406822681427,random_individual,1,8,2691,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
6,9,2783,0.17383381999793765,1.2852342128753662,random_individual,1,9,2783,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
5,10,2985,0.16452080442611888,1.2882444858551025,random_individual,1,10,2985,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
4,11,3568,0.16264758519082634,1.2894757986068726,random_individual,1,11,3568,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
3,12,3728,0.1652019680862456,1.2878412008285522,random_individual,1,12,3728,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
2,13,4214,0.14993113698140245,1.2908931970596313,random_individual,1,13,4214,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
1,14,4405,0.15503047917032986,1.290973424911499,random_individual,1,14,4405,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
0,15,4578,0.14918341353238537,1.291103482246399,random_individual,1,15,4578,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
14,1,256,0.0799568905227424,1.3187907934188843,random_individual,2,1,256,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
13,2,407,0.09854918478255695,1.3097550868988037,random_individual,2,2,407,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
12,3,756,0.11830638784983423,1.3086215257644653,random_individual,2,3,756,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
11,4,1042,0.10566392323960043,1.3042047023773193,random_individual,2,4,1042,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
10,5,1595,0.11939953665353353,1.298450231552124,random_individual,2,5,1595,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
9,6,1713,0.12548681220434466,1.2937942743301392,random_individual,2,6,1713,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
8,7,2294,0.13887852969139175,1.2872588634490967,random_individual,2,7,2294,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
7,8,2691,0.13854929209245417,1.2862318754196167,random_individual,2,8,2691,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
6,9,2783,0.1414734692051055,1.2852137088775635,random_individual,2,9,2783,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
5,10,2985,0.1471478378815816,1.2808895111083984,random_individual,2,10,2985,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
4,11,3568,0.15410865847137914,1.2843698263168335,random_individual,2,11,3568,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
3,12,3728,0.14666383796884225,1.2876901626586914,random_individual,2,12,3728,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
2,13,4214,0.1550576106699282,1.2866055965423584,random_individual,2,13,4214,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
1,14,4405,0.15677733612246816,1.2885158061981201,random_individual,2,14,4405,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
0,15,4578,0.14918341353238537,1.291103482246399,random_individual,2,15,4578,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
14,1,256,0.07040212008757236,1.3105902671813965,random_individual,3,1,256,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
13,2,407,0.044186592731928556,1.311588168144226,random_individual,3,2,407,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
12,3,756,0.052378941727026486,1.3108984231948853,random_individual,3,3,756,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
11,4,1042,0.08435105512760063,1.30659019947052,random_individual,3,4,1042,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
10,5,1595,0.09618896000894576,1.3168402910232544,random_individual,3,5,1595,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
9,6,1713,0.10586252598778384,1.3151315450668335,random_individual,3,6,1713,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
8,7,2294,0.11916436851225388,1.3103286027908325,random_individual,3,7,2294,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
7,8,2691,0.11076443081101855,1.306937336921692,random_individual,3,8,2691,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
6,9,2783,0.11562956667374924,1.3068580627441406,random_individual,3,9,2783,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
5,10,2985,0.12020936429945839,1.3067340850830078,random_individual,3,10,2985,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
4,11,3568,0.13070693511369422,1.2995961904525757,random_individual,3,11,3568,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
3,12,3728,0.13780850396547686,1.2954697608947754,random_individual,3,12,3728,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
2,13,4214,0.13945974787888651,1.293491244316101,random_individual,3,13,4214,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
1,14,4405,0.15264839122902313,1.2912362813949585,random_individual,3,14,4405,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
0,15,4578,0.14918341353238537,1.291103482246399,random_individual,3,15,4578,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
14,1,256,0.06659517408645002,1.3146387338638306,random_individual,4,1,256,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
13,2,407,0.08674025595648717,1.310502052307129,random_individual,4,2,407,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
12,3,756,0.11744696433414391,1.303843379020691,random_individual,4,3,756,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
11,4,1042,0.14500242893772064,1.3008688688278198,random_individual,4,4,1042,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
10,5,1595,0.11692337758009204,1.3020286560058594,random_individual,4,5,1595,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
9,6,1713,0.10934737408137568,1.3024770021438599,random_individual,4,6,1713,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
8,7,2294,0.10947692893106756,1.3070069551467896,random_individual,4,7,2294,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
7,8,2691,0.12220430453701986,1.3059942722320557,random_individual,4,8,2691,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
6,9,2783,0.12296336597125139,1.3052765130996704,random_individual,4,9,2783,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
5,10,2985,0.12835684755281362,1.3005640506744385,random_individual,4,10,2985,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
4,11,3568,0.15199735719403462,1.289531946182251,random_individual,4,11,3568,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
3,12,3728,0.14990183802042492,1.2924710512161255,random_individual,4,12,3728,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
2,13,4214,0.15328886171716666,1.2906858921051025,random_individual,4,13,4214,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
1,14,4405,0.15215583138682479,1.2897053956985474,random_individual,4,14,4405,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
0,15,4578,0.14918341353238537,1.291103482246399,random_individual,4,15,4578,5,Hestmannøy,0,114168860,40,wing,0.07582938388625593,80
14,1,256,0.10649338870326579,1.3013051748275757,shapley_mean,-1,1,256,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
13,2,407,0.09246556575125196,1.3023496866226196,shapley_mean,-1,2,407,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
12,3,756,0.12798084497375273,1.2993704080581665,shapley_mean,-1,3,756,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
11,4,1042,0.14249268114628058,1.2946569919586182,shapley_mean,-1,4,1042,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
10,5,1160,0.15185786448972427,1.2902427911758423,shapley_mean,-1,5,1160,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
9,6,1713,0.1435862930467498,1.3007550239562988,shapley_mean,-1,6,1713,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
8,7,2294,0.1471795161240409,1.2967426776885986,shapley_mean,-1,7,2294,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
7,8,2691,0.14115816095800462,1.2975194454193115,shapley_mean,-1,8,2691,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
6,9,2783,0.14056799769598957,1.2971502542495728,shapley_mean,-1,9,2783,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
5,10,3366,0.12665114125274723,1.2977949380874634,shapley_mean,-1,10,3366,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
4,11,3568,0.1252090547205132,1.2997198104858398,shapley_mean,-1,11,3568,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
3,12,3728,0.12769860170630876,1.2982680797576904,shapley_mean,-1,12,3728,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
2,13,4214,0.13707795979860726,1.2954400777816772,shapley_mean,-1,13,4214,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
1,14,4405,0.14313009418592518,1.294236421585083,shapley_mean,-1,14,4405,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
0,15,4578,0.14918341353238537,1.291103482246399,shapley_mean,-1,15,4578,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
14,1,256,0.046669666915578785,1.32356858253479,random_individual,0,1,256,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
13,2,407,0.04152463068370188,1.3273404836654663,random_individual,0,2,407,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
12,3,756,0.06043264775061992,1.3268940448760986,random_individual,0,3,756,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
11,4,1042,0.08574914952790215,1.3094319105148315,random_individual,0,4,1042,5,Hestmannøy,0,114168860,80,wing,0.07582938388625593,80
