n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
13,2,635,0.09287766732910055,1.3466228246688843,shapley_mean,-1,2,635,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
12,3,826,0.09435985723230408,1.3393501043319702,shapley_mean,-1,3,826,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
11,4,999,0.09762148938424837,1.3338159322738647,shapley_mean,-1,4,999,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
10,5,1255,0.13626676426805714,1.310523271560669,shapley_mean,-1,5,1255,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
9,6,1808,0.12963105729049393,1.3225429058074951,shapley_mean,-1,6,1808,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
8,7,2294,0.13449000118762383,1.3209974765777588,shapley_mean,-1,7,2294,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
7,8,2496,0.13249183286000898,1.3228957653045654,shapley_mean,-1,8,2496,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
6,9,2614,0.1406253481204061,1.3195687532424927,shapley_mean,-1,9,2614,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
5,10,2765,0.14031396233215263,1.3203976154327393,shapley_mean,-1,10,2765,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
4,11,2925,0.14171454305657213,1.3193708658218384,shapley_mean,-1,11,2925,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
3,12,3506,0.1437495896294005,1.3153783082962036,shapley_mean,-1,12,3506,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
2,13,3598,0.14413764947558866,1.3143893480300903,shapley_mean,-1,13,3598,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
1,14,4181,0.1297034613569698,1.3161094188690186,shapley_mean,-1,14,4181,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
0,15,4578,0.12885761741101828,1.3167613744735718,shapley_mean,-1,15,4578,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
14,1,349,0.04290015660602001,1.3396096229553223,random_individual,0,1,349,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
13,2,635,0.06512502002999473,1.3380606174468994,random_individual,0,2,635,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
12,3,826,0.0773899165383899,1.332798719406128,random_individual,0,3,826,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
11,4,999,0.05570591616199358,1.337598443031311,random_individual,0,4,999,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
10,5,1255,0.05960273843381603,1.341486930847168,random_individual,0,5,1255,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
9,6,1808,0.09676384594924031,1.3369685411453247,random_individual,0,6,1808,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
8,7,2294,0.09255871202419862,1.3329373598098755,random_individual,0,7,2294,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
7,8,2496,0.07870477534158989,1.3336048126220703,random_individual,0,8,2496,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
6,9,2614,0.08063296168293392,1.3358900547027588,random_individual,0,9,2614,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
5,10,2765,0.08630540643530205,1.33171546459198,random_individual,0,10,2765,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
4,11,2925,0.08499756567086729,1.3318151235580444,random_individual,0,11,2925,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
3,12,3506,0.10840058841300836,1.3228657245635986,random_individual,0,12,3506,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
2,13,3598,0.11559025384250131,1.3214589357376099,random_individual,0,13,3598,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
1,14,4181,0.1323731572017542,1.3141107559204102,random_individual,0,14,4181,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
0,15,4578,0.12885761741101828,1.3167613744735718,random_individual,0,15,4578,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
14,1,349,0.08443297861571111,1.3442885875701904,random_individual,1,1,349,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
13,2,635,0.08016768900056913,1.340050220489502,random_individual,1,2,635,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
12,3,826,0.09486192243530889,1.3518931865692139,random_individual,1,3,826,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
11,4,999,0.08127753827204293,1.3623950481414795,random_individual,1,4,999,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
10,5,1255,0.0902712654443697,1.3594681024551392,random_individual,1,5,1255,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
9,6,1808,0.10242738563833945,1.3493765592575073,random_individual,1,6,1808,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
8,7,2294,0.10822639379993829,1.3458741903305054,random_individual,1,7,2294,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
7,8,2496,0.1054570297351393,1.3442223072052002,random_individual,1,8,2496,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
6,9,2614,0.10078731370657236,1.3485068082809448,random_individual,1,9,2614,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
5,10,2765,0.09785969366714148,1.3473187685012817,random_individual,1,10,2765,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
4,11,2925,0.09838367601373556,1.3450794219970703,random_individual,1,11,2925,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
3,12,3506,0.12573240154921297,1.3365527391433716,random_individual,1,12,3506,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
2,13,3598,0.1256168234351448,1.333115577697754,random_individual,1,13,3598,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
1,14,4181,0.11774060302813717,1.3287445306777954,random_individual,1,14,4181,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
0,15,4578,0.12885761741101828,1.3167613744735718,random_individual,1,15,4578,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
14,1,349,0.10811772318484336,1.333729863166809,random_individual,2,1,349,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
13,2,635,0.13487926383545415,1.335123062133789,random_individual,2,2,635,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
12,3,826,0.1357421334631491,1.3305243253707886,random_individual,2,3,826,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
11,4,999,0.12486070530178255,1.3372375965118408,random_individual,2,4,999,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
10,5,1255,0.10167845878867796,1.3412584066390991,random_individual,2,5,1255,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
9,6,1808,0.11101484888878943,1.3294007778167725,random_individual,2,6,1808,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
8,7,2294,0.12066234325689386,1.325027346611023,random_individual,2,7,2294,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
7,8,2496,0.1221205711615983,1.327815055847168,random_individual,2,8,2496,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
6,9,2614,0.11819069079642684,1.3296629190444946,random_individual,2,9,2614,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
5,10,2765,0.1145596733417097,1.3291218280792236,random_individual,2,10,2765,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
4,11,2925,0.1105825022733892,1.3265841007232666,random_individual,2,11,2925,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
3,12,3506,0.11720779946433511,1.3209760189056396,random_individual,2,12,3506,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
2,13,3598,0.12008388830171862,1.3204506635665894,random_individual,2,13,3598,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
1,14,4181,0.13308206616078005,1.317568063735962,random_individual,2,14,4181,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
0,15,4578,0.12885761741101828,1.3167613744735718,random_individual,2,15,4578,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
14,1,349,0.1136298663311321,1.338709831237793,random_individual,3,1,349,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
13,2,635,0.1243924264035405,1.3312848806381226,random_individual,3,2,635,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
12,3,826,0.15058332915353112,1.3278868198394775,random_individual,3,3,826,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
11,4,999,0.13875565498918035,1.3269227743148804,random_individual,3,4,999,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
10,5,1255,0.1252603879268973,1.3289529085159302,random_individual,3,5,1255,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
9,6,1808,0.13815805721086724,1.3198919296264648,random_individual,3,6,1808,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
8,7,2294,0.12559913010276516,1.3156166076660156,random_individual,3,7,2294,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
7,8,2496,0.1314029160891063,1.316245436668396,random_individual,3,8,2496,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
6,9,2614,0.12909394320340728,1.3174556493759155,random_individual,3,9,2614,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
5,10,2765,0.1372986663851901,1.314097285270691,random_individual,3,10,2765,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
4,11,2925,0.1410592350776291,1.3131794929504395,random_individual,3,11,2925,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
3,12,3506,0.14124684647582525,1.314170241355896,random_individual,3,12,3506,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
2,13,3598,0.14653078642647635,1.3124046325683594,random_individual,3,13,3598,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
1,14,4181,0.14914851848496233,1.3118284940719604,random_individual,3,14,4181,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
0,15,4578,0.12885761741101828,1.3167613744735718,random_individual,3,15,4578,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
14,1,349,0.05379828043764111,1.3420933485031128,random_individual,4,1,349,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
13,2,635,0.04809321633531748,1.3408128023147583,random_individual,4,2,635,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
12,3,826,0.057754630559043056,1.3393135070800781,random_individual,4,3,826,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
11,4,999,0.05918596455437082,1.3379861116409302,random_individual,4,4,999,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
10,5,1255,0.07714362527114169,1.3278255462646484,random_individual,4,5,1255,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
9,6,1808,0.09349304497139038,1.3249911069869995,random_individual,4,6,1808,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
8,7,2294,0.11960388474867704,1.3155535459518433,random_individual,4,7,2294,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
7,8,2496,0.11738770288811036,1.3203489780426025,random_individual,4,8,2496,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
6,9,2614,0.11976226869939004,1.3206690549850464,random_individual,4,9,2614,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
5,10,2765,0.10932951190667538,1.3230350017547607,random_individual,4,10,2765,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
4,11,2925,0.11596830990577812,1.3195879459381104,random_individual,4,11,2925,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
3,12,3506,0.11939274024011558,1.3200567960739136,random_individual,4,12,3506,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
2,13,3598,0.12082345116707133,1.318590521812439,random_individual,4,13,3598,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
1,14,4181,0.12250005679380176,1.3171497583389282,random_individual,4,14,4181,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
0,15,4578,0.12885761741101828,1.3167613744735718,random_individual,4,15,4578,5,Hestmannøy,4,1763476604,40,wing,0.07582938388625593,80
14,1,349,0.07360932394384896,1.3738396167755127,shapley_mean,-1,1,349,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
13,2,540,0.08137351915041778,1.3442803621292114,shapley_mean,-1,2,540,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
12,3,826,0.09435985723230408,1.3393501043319702,shapley_mean,-1,3,826,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
11,4,999,0.09762148938424837,1.3338159322738647,shapley_mean,-1,4,999,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
10,5,1255,0.13626676426805714,1.310523271560669,shapley_mean,-1,5,1255,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
9,6,1808,0.12963105729049393,1.3225429058074951,shapley_mean,-1,6,1808,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
8,7,2294,0.13449000118762383,1.3209974765777588,shapley_mean,-1,7,2294,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
7,8,2496,0.13249183286000898,1.3228957653045654,shapley_mean,-1,8,2496,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
6,9,2614,0.1406253481204061,1.3195687532424927,shapley_mean,-1,9,2614,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
5,10,2765,0.14031396233215263,1.3203976154327393,shapley_mean,-1,10,2765,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
4,11,3346,0.1421277380893467,1.3163840770721436,shapley_mean,-1,11,3346,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
3,12,3506,0.1437495896294005,1.3153783082962036,shapley_mean,-1,12,3506,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
2,13,3598,0.14413764947558866,1.3143893480300903,shapley_mean,-1,13,3598,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
1,14,4181,0.1297034613569698,1.3161094188690186,shapley_mean,-1,14,4181,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
0,15,4578,0.12885761741101828,1.3167613744735718,shapley_mean,-1,15,4578,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
14,1,349,0.04290015660602001,1.3396096229553223,random_individual,0,1,349,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
13,2,540,0.04971847786311254,1.344264030456543,random_individual,0,2,540,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
12,3,826,0.0773899165383899,1.332798719406128,random_individual,0,3,826,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
11,4,999,0.05570591616199358,1.337598443031311,random_individual,0,4,999,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
10,5,1255,0.05960273843381603,1.341486930847168,random_individual,0,5,1255,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
9,6,1808,0.09676384594924031,1.3369685411453247,random_individual,0,6,1808,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
8,7,2294,0.09255871202419862,1.3329373598098755,random_individual,0,7,2294,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
7,8,2496,0.07870477534158989,1.3336048126220703,random_individual,0,8,2496,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
6,9,2614,0.08063296168293392,1.3358900547027588,random_individual,0,9,2614,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
5,10,2765,0.08630540643530205,1.33171546459198,random_individual,0,10,2765,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
4,11,3346,0.0970683294689308,1.3292070627212524,random_individual,0,11,3346,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
3,12,3506,0.10840058841300836,1.3228657245635986,random_individual,0,12,3506,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
2,13,3598,0.11559025384250131,1.3214589357376099,random_individual,0,13,3598,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
1,14,4181,0.1323731572017542,1.3141107559204102,random_individual,0,14,4181,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
0,15,4578,0.12885761741101828,1.3167613744735718,random_individual,0,15,4578,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
14,1,349,0.08443297861571111,1.3442885875701904,random_individual,1,1,349,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
13,2,540,0.07858842349601727,1.34269380569458,random_individual,1,2,540,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
12,3,826,0.09486192243530889,1.3518931865692139,random_individual,1,3,826,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
11,4,999,0.08127753827204293,1.3623950481414795,random_individual,1,4,999,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
10,5,1255,0.0902712654443697,1.3594681024551392,random_individual,1,5,1255,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
9,6,1808,0.10242738563833945,1.3493765592575073,random_individual,1,6,1808,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
8,7,2294,0.10822639379993829,1.3458741903305054,random_individual,1,7,2294,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
7,8,2496,0.1054570297351393,1.3442223072052002,random_individual,1,8,2496,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
6,9,2614,0.10078731370657236,1.3485068082809448,random_individual,1,9,2614,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
5,10,2765,0.09785969366714148,1.3473187685012817,random_individual,1,10,2765,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
4,11,3346,0.11815952247999958,1.3376108407974243,random_individual,1,11,3346,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
3,12,3506,0.12573240154921297,1.3365527391433716,random_individual,1,12,3506,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
2,13,3598,0.1256168234351448,1.333115577697754,random_individual,1,13,3598,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
1,14,4181,0.11774060302813717,1.3287445306777954,random_individual,1,14,4181,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
0,15,4578,0.12885761741101828,1.3167613744735718,random_individual,1,15,4578,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
14,1,349,0.10811772318484336,1.333729863166809,random_individual,2,1,349,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
13,2,540,0.1243382309541085,1.33772873878479,random_individual,2,2,540,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
12,3,826,0.1357421334631491,1.3305243253707886,random_individual,2,3,826,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
11,4,999,0.12486070530178255,1.3372375965118408,random_individual,2,4,999,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
10,5,1255,0.10167845878867796,1.3412584066390991,random_individual,2,5,1255,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
9,6,1808,0.11101484888878943,1.3294007778167725,random_individual,2,6,1808,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
8,7,2294,0.12066234325689386,1.325027346611023,random_individual,2,7,2294,5,Hestmannøy,4,1763476604,80,wing,0.07582938388625593,80
